nohup: ignoring input
epoch 1769 loss: 42453.4140625
epoch 1770 loss: 42440.69921875
epoch 1771 loss: 42427.765625
epoch 1772 loss: 42415.1015625
epoch 1773 loss: 42402.37109375
epoch 1774 loss: 42389.625
epoch 1775 loss: 42376.90625
epoch 1776 loss: 42364.23046875
epoch 1777 loss: 42351.5546875
epoch 1778 loss: 42338.95703125
epoch 1779 loss: 42326.26953125
epoch 1780 loss: 42313.65625
epoch 1781 loss: 42300.984375
epoch 1782 loss: 42288.48828125
epoch 1783 loss: 42275.8359375
epoch 1784 loss: 42263.21484375
epoch 1785 loss: 42250.640625
epoch 1786 loss: 42238.14453125
epoch 1787 loss: 42225.5546875
epoch 1788 loss: 42213.0625
epoch 1789 loss: 42200.4609375
epoch 1790 loss: 42187.9921875
epoch 1791 loss: 42175.4765625
epoch 1792 loss: 42163.0234375
epoch 1793 loss: 42150.671875
epoch 1794 loss: 42138.16796875
epoch 1795 loss: 42125.76171875
epoch 1796 loss: 42113.34765625
epoch 1797 loss: 42100.93359375
epoch 1798 loss: 42088.50390625
epoch 1799 loss: 42076.16796875
epoch 1800 loss: 42063.79296875
epoch 1801 loss: 42051.44140625
epoch 1802 loss: 42039.13671875
epoch 1803 loss: 42026.7734375
epoch 1804 loss: 42014.4296875
epoch 1805 loss: 42002.1171875
epoch 1806 loss: 41989.828125
epoch 1807 loss: 41977.46484375
epoch 1808 loss: 41965.359375
epoch 1809 loss: 41953.07421875
epoch 1810 loss: 41940.79296875
epoch 1811 loss: 41928.66796875
epoch 1812 loss: 41916.3671875
epoch 1813 loss: 41904.22265625
epoch 1814 loss: 41891.95703125
epoch 1815 loss: 41879.8046875
epoch 1816 loss: 41867.72265625
epoch 1817 loss: 41855.44140625
epoch 1818 loss: 41843.35546875
epoch 1819 loss: 41831.25
epoch 1820 loss: 41819.125
epoch 1821 loss: 41807.07421875
epoch 1822 loss: 41794.91796875
epoch 1823 loss: 41782.96484375
epoch 1824 loss: 41770.7734375
epoch 1825 loss: 41758.8203125
epoch 1826 loss: 41746.765625
epoch 1827 loss: 41734.80078125
epoch 1828 loss: 41722.71484375
epoch 1829 loss: 41710.7421875
epoch 1830 loss: 41698.7734375
epoch 1831 loss: 41686.8125
epoch 1832 loss: 41674.7890625
epoch 1833 loss: 41662.984375
epoch 1834 loss: 41650.97265625
epoch 1835 loss: 41639.04296875
epoch 1836 loss: 41627.2890625
epoch 1837 loss: 41615.37890625
epoch 1838 loss: 41603.4765625
epoch 1839 loss: 41591.44921875
epoch 1840 loss: 41579.69140625
epoch 1841 loss: 41567.7734375
epoch 1842 loss: 41556.07421875
epoch 1843 loss: 41544.25
epoch 1844 loss: 41532.421875
epoch 1845 loss: 41520.55859375
epoch 1846 loss: 41508.7578125
epoch 1847 loss: 41497.09765625
epoch 1848 loss: 41485.1875
epoch 1849 loss: 41473.46484375
epoch 1850 loss: 41461.7109375
epoch 1851 loss: 41450.06640625
epoch 1852 loss: 41438.36328125
epoch 1853 loss: 41426.64453125
epoch 1854 loss: 41414.921875
epoch 1855 loss: 41403.3203125
epoch 1856 loss: 41391.5859375
epoch 1857 loss: 41379.94140625
epoch 1858 loss: 41368.359375
epoch 1859 loss: 41356.75
epoch 1860 loss: 41345.09765625
epoch 1861 loss: 41333.515625
epoch 1862 loss: 41321.83203125
epoch 1863 loss: 41310.31640625
epoch 1864 loss: 41298.7578125
epoch 1865 loss: 41287.1640625
epoch 1866 loss: 41275.640625
epoch 1867 loss: 41264.15625
epoch 1868 loss: 41252.609375
epoch 1869 loss: 41241.1328125
epoch 1870 loss: 41229.57421875
epoch 1871 loss: 41218.1640625
epoch 1872 loss: 41206.60546875
epoch 1873 loss: 41195.171875
epoch 1874 loss: 41183.71875
epoch 1875 loss: 41172.265625
epoch 1876 loss: 41160.92578125
epoch 1877 loss: 41149.55078125
epoch 1878 loss: 41138.05859375
epoch 1879 loss: 41126.6484375
epoch 1880 loss: 41115.40625
epoch 1881 loss: 41103.890625
epoch 1882 loss: 41092.6640625
epoch 1883 loss: 41081.203125
epoch 1884 loss: 41070.02734375
epoch 1885 loss: 41058.55078125
epoch 1886 loss: 41047.34765625
epoch 1887 loss: 41036.0078125
epoch 1888 loss: 41024.7421875
epoch 1889 loss: 41013.421875
epoch 1890 loss: 41002.21484375
epoch 1891 loss: 40990.984375
epoch 1892 loss: 40979.734375
epoch 1893 loss: 40968.515625
epoch 1894 loss: 40957.234375
epoch 1895 loss: 40946.1015625
epoch 1896 loss: 40934.9921875
epoch 1897 loss: 40923.67578125
epoch 1898 loss: 40912.546875
epoch 1899 loss: 40901.29296875
epoch 1900 loss: 40890.234375
epoch 1901 loss: 40878.99609375
epoch 1902 loss: 40867.95703125
epoch 1903 loss: 40856.90234375
epoch 1904 loss: 40845.8203125
epoch 1905 loss: 40834.71484375
epoch 1906 loss: 40823.57421875
epoch 1907 loss: 40812.52734375
epoch 1908 loss: 40801.4765625
epoch 1909 loss: 40790.30078125
epoch 1910 loss: 40779.359375
epoch 1911 loss: 40768.29296875
epoch 1912 loss: 40757.41015625
epoch 1913 loss: 40746.38671875
epoch 1914 loss: 40735.2734375
epoch 1915 loss: 40724.33203125
epoch 1916 loss: 40713.38671875
epoch 1917 loss: 40702.4296875
epoch 1918 loss: 40691.4921875
epoch 1919 loss: 40680.65234375
epoch 1920 loss: 40669.59375
epoch 1921 loss: 40658.703125
epoch 1922 loss: 40647.8828125
epoch 1923 loss: 40636.98046875
epoch 1924 loss: 40626.01171875
epoch 1925 loss: 40615.23046875
epoch 1926 loss: 40604.31640625
epoch 1927 loss: 40593.50390625
epoch 1928 loss: 40582.62109375
epoch 1929 loss: 40571.81640625
epoch 1930 loss: 40561.00390625
epoch 1931 loss: 40550.2421875
epoch 1932 loss: 40539.453125
epoch 1933 loss: 40528.6796875
epoch 1934 loss: 40517.828125
epoch 1935 loss: 40507.125
epoch 1936 loss: 40496.41796875
epoch 1937 loss: 40485.66015625
epoch 1938 loss: 40474.8828125
epoch 1939 loss: 40464.12109375
epoch 1940 loss: 40453.4140625
epoch 1941 loss: 40442.7265625
epoch 1942 loss: 40431.96875
epoch 1943 loss: 40421.2890625
epoch 1944 loss: 40410.734375
epoch 1945 loss: 40400.10546875
epoch 1946 loss: 40389.38671875
epoch 1947 loss: 40378.72265625
epoch 1948 loss: 40368.17578125
epoch 1949 loss: 40357.62890625
epoch 1950 loss: 40346.87109375
epoch 1951 loss: 40336.38671875
epoch 1952 loss: 40325.82421875
epoch 1953 loss: 40315.16015625
epoch 1954 loss: 40304.6328125
epoch 1955 loss: 40294.12109375
epoch 1956 loss: 40283.44921875
epoch 1957 loss: 40273.1796875
epoch 1958 loss: 40262.50390625
epoch 1959 loss: 40252.00390625
epoch 1960 loss: 40241.5703125
epoch 1961 loss: 40231.0
epoch 1962 loss: 40220.53515625
epoch 1963 loss: 40209.9375
epoch 1964 loss: 40199.56640625
epoch 1965 loss: 40189.18359375
epoch 1966 loss: 40178.59765625
epoch 1967 loss: 40168.25
epoch 1968 loss: 40157.86328125
epoch 1969 loss: 40147.6015625
epoch 1970 loss: 40137.06640625
epoch 1971 loss: 40126.70703125
epoch 1972 loss: 40116.328125
epoch 1973 loss: 40105.9609375
epoch 1974 loss: 40095.55078125
epoch 1975 loss: 40085.2421875
epoch 1976 loss: 40074.9453125
epoch 1977 loss: 40064.68359375
epoch 1978 loss: 40054.2421875
epoch 1979 loss: 40043.92578125
epoch 1980 loss: 40033.7265625
epoch 1981 loss: 40023.43359375
epoch 1982 loss: 40013.19140625
epoch 1983 loss: 40002.87109375
epoch 1984 loss: 39992.66015625
epoch 1985 loss: 39982.40234375
epoch 1986 loss: 39972.18359375
epoch 1987 loss: 39961.90234375
epoch 1988 loss: 39951.64453125
epoch 1989 loss: 39941.5
epoch 1990 loss: 39931.34375
epoch 1991 loss: 39921.08984375
epoch 1992 loss: 39910.9921875
epoch 1993 loss: 39900.81640625
epoch 1994 loss: 39890.58203125
epoch 1995 loss: 39880.43359375
epoch 1996 loss: 39870.35546875
epoch 1997 loss: 39860.16796875
epoch 1998 loss: 39850.12109375
epoch 1999 loss: 39839.94921875
epoch 2000 loss: 39829.984375
epoch 2001 loss: 39819.78125
epoch 2002 loss: 39809.79296875
epoch 2003 loss: 39799.6328125
epoch 2004 loss: 39789.6015625
epoch 2005 loss: 39779.5390625
epoch 2006 loss: 39769.57421875
epoch 2007 loss: 39759.61328125
epoch 2008 loss: 39749.5703125
epoch 2009 loss: 39739.44140625
epoch 2010 loss: 39729.64453125
epoch 2011 loss: 39719.52734375
epoch 2012 loss: 39709.53125
epoch 2013 loss: 39699.59375
epoch 2014 loss: 39689.59765625
epoch 2015 loss: 39679.6875
epoch 2016 loss: 39669.7109375
epoch 2017 loss: 39659.703125
epoch 2018 loss: 39649.80859375
epoch 2019 loss: 39639.92578125
epoch 2020 loss: 39630.109375
epoch 2021 loss: 39620.19921875
epoch 2022 loss: 39610.16015625
epoch 2023 loss: 39600.40625
epoch 2024 loss: 39590.53125
epoch 2025 loss: 39580.80078125
epoch 2026 loss: 39570.8671875
epoch 2027 loss: 39561.03125
epoch 2028 loss: 39551.15625
epoch 2029 loss: 39541.44140625
epoch 2030 loss: 39531.4921875
epoch 2031 loss: 39521.76171875
epoch 2032 loss: 39511.8828125
epoch 2033 loss: 39502.16796875
epoch 2034 loss: 39492.3828125
epoch 2035 loss: 39482.73046875
epoch 2036 loss: 39472.8671875
epoch 2037 loss: 39463.09375
epoch 2038 loss: 39453.359375
epoch 2039 loss: 39443.7265625
epoch 2040 loss: 39433.94921875
epoch 2041 loss: 39424.3984375
epoch 2042 loss: 39414.6171875
epoch 2043 loss: 39404.89453125
epoch 2044 loss: 39395.328125
epoch 2045 loss: 39385.49609375
epoch 2046 loss: 39375.90625
epoch 2047 loss: 39366.265625
epoch 2048 loss: 39356.6171875
epoch 2049 loss: 39346.9765625
epoch 2050 loss: 39337.36328125
epoch 2051 loss: 39327.6953125
epoch 2052 loss: 39318.07421875
epoch 2053 loss: 39308.6015625
epoch 2054 loss: 39299.00390625
epoch 2055 loss: 39289.3125
epoch 2056 loss: 39279.7265625
epoch 2057 loss: 39270.2578125
epoch 2058 loss: 39260.62109375
epoch 2059 loss: 39251.16796875
epoch 2060 loss: 39241.64453125
epoch 2061 loss: 39232.078125
epoch 2062 loss: 39222.51953125
epoch 2063 loss: 39213.0703125
epoch 2064 loss: 39203.4921875
epoch 2065 loss: 39194.140625
epoch 2066 loss: 39184.67578125
epoch 2067 loss: 39175.16015625
epoch 2068 loss: 39165.703125
epoch 2069 loss: 39156.21484375
epoch 2070 loss: 39146.7890625
epoch 2071 loss: 39137.34765625
epoch 2072 loss: 39127.9140625
epoch 2073 loss: 39118.5078125
epoch 2074 loss: 39109.16796875
epoch 2075 loss: 39099.80078125
epoch 2076 loss: 39090.31640625
epoch 2077 loss: 39080.8984375
epoch 2078 loss: 39071.625
epoch 2079 loss: 39062.17578125
epoch 2080 loss: 39052.8203125
epoch 2081 loss: 39043.4453125
epoch 2082 loss: 39034.15234375
epoch 2083 loss: 39024.875
epoch 2084 loss: 39015.484375
epoch 2085 loss: 39006.23046875
epoch 2086 loss: 38996.91796875
epoch 2087 loss: 38987.59765625
epoch 2088 loss: 38978.39453125
epoch 2089 loss: 38969.04296875
epoch 2090 loss: 38959.71484375
epoch 2091 loss: 38950.62890625
epoch 2092 loss: 38941.3671875
epoch 2093 loss: 38932.14453125
epoch 2094 loss: 38922.85546875
epoch 2095 loss: 38913.69921875
epoch 2096 loss: 38904.3515625
epoch 2097 loss: 38895.22265625
epoch 2098 loss: 38885.98828125
epoch 2099 loss: 38876.83203125
epoch 2100 loss: 38867.62109375
epoch 2101 loss: 38858.4140625
epoch 2102 loss: 38849.30078125
epoch 2103 loss: 38840.1328125
epoch 2104 loss: 38831.02734375
epoch 2105 loss: 38821.86328125
epoch 2106 loss: 38812.72265625
epoch 2107 loss: 38803.60546875
epoch 2108 loss: 38794.4765625
epoch 2109 loss: 38785.35546875
epoch 2110 loss: 38776.234375
epoch 2111 loss: 38767.24609375
epoch 2112 loss: 38758.0625
epoch 2113 loss: 38748.984375
epoch 2114 loss: 38739.9609375
epoch 2115 loss: 38730.9453125
epoch 2116 loss: 38721.8515625
epoch 2117 loss: 38712.828125
epoch 2118 loss: 38703.79296875
epoch 2119 loss: 38694.8359375
epoch 2120 loss: 38685.73828125
epoch 2121 loss: 38676.82421875
epoch 2122 loss: 38667.73828125
epoch 2123 loss: 38658.88671875
epoch 2124 loss: 38649.86328125
epoch 2125 loss: 38640.8359375
epoch 2126 loss: 38631.89453125
epoch 2127 loss: 38622.859375
epoch 2128 loss: 38613.9921875
epoch 2129 loss: 38605.140625
epoch 2130 loss: 38596.12109375
epoch 2131 loss: 38587.171875
epoch 2132 loss: 38578.3515625
epoch 2133 loss: 38569.49609375
epoch 2134 loss: 38560.63671875
epoch 2135 loss: 38551.67578125
epoch 2136 loss: 38542.69921875
epoch 2137 loss: 38533.8828125
epoch 2138 loss: 38525.0
epoch 2139 loss: 38516.1875
epoch 2140 loss: 38507.31640625
epoch 2141 loss: 38498.46875
epoch 2142 loss: 38489.54296875
epoch 2143 loss: 38480.796875
epoch 2144 loss: 38471.95703125
epoch 2145 loss: 38463.17578125
epoch 2146 loss: 38454.22265625
epoch 2147 loss: 38445.6171875
epoch 2148 loss: 38436.81640625
epoch 2149 loss: 38428.08203125
epoch 2150 loss: 38419.25390625
epoch 2151 loss: 38410.53125
epoch 2152 loss: 38401.734375
epoch 2153 loss: 38393.046875
epoch 2154 loss: 38384.2890625
epoch 2155 loss: 38375.5390625
epoch 2156 loss: 38366.89453125
epoch 2157 loss: 38358.13671875
epoch 2158 loss: 38349.48828125
epoch 2159 loss: 38340.67578125
epoch 2160 loss: 38332.10546875
epoch 2161 loss: 38323.359375
epoch 2162 loss: 38314.6875
epoch 2163 loss: 38305.94140625
epoch 2164 loss: 38297.4375
epoch 2165 loss: 38288.7421875
epoch 2166 loss: 38280.11328125
epoch 2167 loss: 38271.5234375
epoch 2168 loss: 38262.9375
epoch 2169 loss: 38254.1875
epoch 2170 loss: 38245.69140625
epoch 2171 loss: 38237.05078125
epoch 2172 loss: 38228.4453125
epoch 2173 loss: 38219.80078125
epoch 2174 loss: 38211.28125
epoch 2175 loss: 38202.6796875
epoch 2176 loss: 38194.12109375
epoch 2177 loss: 38185.6015625
epoch 2178 loss: 38177.0
epoch 2179 loss: 38168.44921875
epoch 2180 loss: 38159.97265625
epoch 2181 loss: 38151.41796875
epoch 2182 loss: 38142.87890625
epoch 2183 loss: 38134.3515625
epoch 2184 loss: 38125.96875
epoch 2185 loss: 38117.41015625
epoch 2186 loss: 38108.96484375
epoch 2187 loss: 38100.3828125
epoch 2188 loss: 38091.97265625
epoch 2189 loss: 38083.5390625
epoch 2190 loss: 38075.125
epoch 2191 loss: 38066.671875
epoch 2192 loss: 38058.234375
epoch 2193 loss: 38049.7421875
epoch 2194 loss: 38041.40625
epoch 2195 loss: 38032.92578125
epoch 2196 loss: 38024.51171875
epoch 2197 loss: 38016.06640625
epoch 2198 loss: 38007.74609375
epoch 2199 loss: 37999.2109375
epoch 2200 loss: 37990.96875
epoch 2201 loss: 37982.578125
epoch 2202 loss: 37974.21484375
epoch 2203 loss: 37965.8359375
epoch 2204 loss: 37957.48046875
epoch 2205 loss: 37949.1015625
epoch 2206 loss: 37940.8125
epoch 2207 loss: 37932.51953125
epoch 2208 loss: 37924.30859375
epoch 2209 loss: 37915.8203125
epoch 2210 loss: 37907.59375
epoch 2211 loss: 37899.23828125
epoch 2212 loss: 37890.8984375
epoch 2213 loss: 37882.765625
epoch 2214 loss: 37874.45703125
epoch 2215 loss: 37866.109375
epoch 2216 loss: 37858.01171875
epoch 2217 loss: 37849.66796875
epoch 2218 loss: 37841.4140625
epoch 2219 loss: 37833.22265625
epoch 2220 loss: 37824.8984375
epoch 2221 loss: 37816.77734375
epoch 2222 loss: 37808.5078125
epoch 2223 loss: 37800.27734375
epoch 2224 loss: 37792.09765625
epoch 2225 loss: 37783.921875
epoch 2226 loss: 37775.6953125
epoch 2227 loss: 37767.515625
epoch 2228 loss: 37759.3203125
epoch 2229 loss: 37751.17578125
epoch 2230 loss: 37743.0625
epoch 2231 loss: 37734.92578125
epoch 2232 loss: 37726.82421875
epoch 2233 loss: 37718.69921875
epoch 2234 loss: 37710.54296875
epoch 2235 loss: 37702.484375
epoch 2236 loss: 37694.2734375
epoch 2237 loss: 37686.25
epoch 2238 loss: 37678.046875
epoch 2239 loss: 37670.01171875
epoch 2240 loss: 37661.9140625
epoch 2241 loss: 37653.890625
epoch 2242 loss: 37645.7578125
epoch 2243 loss: 37637.734375
epoch 2244 loss: 37629.59375
epoch 2245 loss: 37621.4921875
epoch 2246 loss: 37613.5390625
epoch 2247 loss: 37605.53515625
epoch 2248 loss: 37597.3984375
epoch 2249 loss: 37589.390625
epoch 2250 loss: 37581.4296875
epoch 2251 loss: 37573.421875
epoch 2252 loss: 37565.515625
epoch 2253 loss: 37557.5546875
epoch 2254 loss: 37549.45703125
epoch 2255 loss: 37541.54296875
epoch 2256 loss: 37533.5625
epoch 2257 loss: 37525.53125
epoch 2258 loss: 37517.515625
epoch 2259 loss: 37509.625
epoch 2260 loss: 37501.65234375
epoch 2261 loss: 37493.84765625
epoch 2262 loss: 37485.90625
epoch 2263 loss: 37477.94921875
epoch 2264 loss: 37469.9921875
epoch 2265 loss: 37462.05859375
epoch 2266 loss: 37454.23046875
epoch 2267 loss: 37446.3203125
epoch 2268 loss: 37438.40625
epoch 2269 loss: 37430.6171875
epoch 2270 loss: 37422.70703125
epoch 2271 loss: 37414.91796875
epoch 2272 loss: 37406.8984375
epoch 2273 loss: 37399.046875
epoch 2274 loss: 37391.24609375
epoch 2275 loss: 37383.359375
epoch 2276 loss: 37375.6484375
epoch 2277 loss: 37367.83984375
epoch 2278 loss: 37359.984375
epoch 2279 loss: 37352.16015625
epoch 2280 loss: 37344.2734375
epoch 2281 loss: 37336.4609375
epoch 2282 loss: 37328.6640625
epoch 2283 loss: 37320.91015625
epoch 2284 loss: 37313.12890625
epoch 2285 loss: 37305.3671875
epoch 2286 loss: 37297.5546875
epoch 2287 loss: 37289.95703125
epoch 2288 loss: 37282.1328125
epoch 2289 loss: 37274.31640625
epoch 2290 loss: 37266.70703125
epoch 2291 loss: 37258.91796875
epoch 2292 loss: 37251.08984375
epoch 2293 loss: 37243.4453125
epoch 2294 loss: 37235.72265625
epoch 2295 loss: 37228.125
epoch 2296 loss: 37220.30859375
epoch 2297 loss: 37212.625
epoch 2298 loss: 37205.0390625
epoch 2299 loss: 37197.2734375
epoch 2300 loss: 37189.65625
epoch 2301 loss: 37181.9609375
epoch 2302 loss: 37174.25390625
epoch 2303 loss: 37166.6640625
epoch 2304 loss: 37159.0625
epoch 2305 loss: 37151.4453125
epoch 2306 loss: 37143.7109375
epoch 2307 loss: 37136.15234375
epoch 2308 loss: 37128.5234375
epoch 2309 loss: 37120.91015625
epoch 2310 loss: 37113.3359375
epoch 2311 loss: 37105.74609375
epoch 2312 loss: 37098.09375
epoch 2313 loss: 37090.4765625
epoch 2314 loss: 37083.04296875
epoch 2315 loss: 37075.46484375
epoch 2316 loss: 37067.89453125
epoch 2317 loss: 37060.24609375
epoch 2318 loss: 37052.83203125
epoch 2319 loss: 37045.1484375
epoch 2320 loss: 37037.59375
epoch 2321 loss: 37030.1328125
epoch 2322 loss: 37022.6484375
epoch 2323 loss: 37015.04296875
epoch 2324 loss: 37007.55859375
epoch 2325 loss: 37000.078125
epoch 2326 loss: 36992.5390625
epoch 2327 loss: 36985.109375
epoch 2328 loss: 36977.7109375
epoch 2329 loss: 36970.0859375
epoch 2330 loss: 36962.59765625
epoch 2331 loss: 36955.16015625
epoch 2332 loss: 36947.79296875
epoch 2333 loss: 36940.18359375
epoch 2334 loss: 36932.7265625
epoch 2335 loss: 36925.32421875
epoch 2336 loss: 36917.91015625
epoch 2337 loss: 36910.44921875
epoch 2338 loss: 36903.05859375
epoch 2339 loss: 36895.6328125
epoch 2340 loss: 36888.16796875
epoch 2341 loss: 36880.90625
epoch 2342 loss: 36873.49609375
epoch 2343 loss: 36865.9765625
epoch 2344 loss: 36858.66796875
epoch 2345 loss: 36851.328125
epoch 2346 loss: 36843.96875
epoch 2347 loss: 36836.60546875
epoch 2348 loss: 36829.19921875
epoch 2349 loss: 36821.8515625
epoch 2350 loss: 36814.4765625
epoch 2351 loss: 36807.140625
epoch 2352 loss: 36799.85546875
epoch 2353 loss: 36792.5234375
epoch 2354 loss: 36785.2421875
epoch 2355 loss: 36777.90625
epoch 2356 loss: 36770.59375
epoch 2357 loss: 36763.30078125
epoch 2358 loss: 36756.01171875
epoch 2359 loss: 36748.69140625
epoch 2360 loss: 36741.34765625
epoch 2361 loss: 36734.18359375
epoch 2362 loss: 36726.8828125
epoch 2363 loss: 36719.55078125
epoch 2364 loss: 36712.3359375
epoch 2365 loss: 36705.08203125
epoch 2366 loss: 36697.75
epoch 2367 loss: 36690.59765625
epoch 2368 loss: 36683.3125
epoch 2369 loss: 36676.1953125
epoch 2370 loss: 36668.86328125
epoch 2371 loss: 36661.67578125
epoch 2372 loss: 36654.47265625
epoch 2373 loss: 36647.140625
epoch 2374 loss: 36640.06640625
epoch 2375 loss: 36632.796875
epoch 2376 loss: 36625.75
epoch 2377 loss: 36618.4921875
epoch 2378 loss: 36611.421875
epoch 2379 loss: 36604.15625
epoch 2380 loss: 36596.93359375
epoch 2381 loss: 36589.84765625
epoch 2382 loss: 36582.625
epoch 2383 loss: 36575.5703125
epoch 2384 loss: 36568.53125
epoch 2385 loss: 36561.3203125
epoch 2386 loss: 36554.13671875
epoch 2387 loss: 36547.0625
epoch 2388 loss: 36539.98828125
epoch 2389 loss: 36532.859375
epoch 2390 loss: 36525.69921875
epoch 2391 loss: 36518.68359375
epoch 2392 loss: 36511.53515625
epoch 2393 loss: 36504.42578125
epoch 2394 loss: 36497.3828125
epoch 2395 loss: 36490.3515625
epoch 2396 loss: 36483.234375
epoch 2397 loss: 36476.1875
epoch 2398 loss: 36469.14453125
epoch 2399 loss: 36462.1328125
epoch 2400 loss: 36455.03515625
epoch 2401 loss: 36448.08203125
epoch 2402 loss: 36440.9921875
epoch 2403 loss: 36433.88671875
epoch 2404 loss: 36427.02734375
epoch 2405 loss: 36419.921875
epoch 2406 loss: 36413.01953125
epoch 2407 loss: 36405.8671875
epoch 2408 loss: 36399.02734375
epoch 2409 loss: 36391.953125
epoch 2410 loss: 36384.890625
epoch 2411 loss: 36377.90625
epoch 2412 loss: 36371.04296875
epoch 2413 loss: 36364.04296875
epoch 2414 loss: 36357.05859375
epoch 2415 loss: 36350.16015625
epoch 2416 loss: 36343.14453125
epoch 2417 loss: 36336.3046875
epoch 2418 loss: 36329.32421875
epoch 2419 loss: 36322.47265625
epoch 2420 loss: 36315.51171875
epoch 2421 loss: 36308.55859375
epoch 2422 loss: 36301.64453125
epoch 2423 loss: 36294.80078125
epoch 2424 loss: 36287.83984375
epoch 2425 loss: 36280.95703125
epoch 2426 loss: 36274.01171875
epoch 2427 loss: 36267.15234375
epoch 2428 loss: 36260.33203125
epoch 2429 loss: 36253.5390625
epoch 2430 loss: 36246.578125
epoch 2431 loss: 36239.71875
epoch 2432 loss: 36232.84375
epoch 2433 loss: 36226.0078125
epoch 2434 loss: 36219.203125
epoch 2435 loss: 36212.2421875
epoch 2436 loss: 36205.50390625
epoch 2437 loss: 36198.734375
epoch 2438 loss: 36191.96484375
epoch 2439 loss: 36185.15625
epoch 2440 loss: 36178.265625
epoch 2441 loss: 36171.48828125
epoch 2442 loss: 36164.6640625
epoch 2443 loss: 36157.8125
epoch 2444 loss: 36151.11328125
epoch 2445 loss: 36144.1640625
epoch 2446 loss: 36137.48046875
epoch 2447 loss: 36130.74609375
epoch 2448 loss: 36123.953125
epoch 2449 loss: 36117.3203125
epoch 2450 loss: 36110.4609375
epoch 2451 loss: 36103.68359375
epoch 2452 loss: 36097.03515625
epoch 2453 loss: 36090.21484375
epoch 2454 loss: 36083.5234375
epoch 2455 loss: 36076.78125
epoch 2456 loss: 36070.08203125
epoch 2457 loss: 36063.3984375
epoch 2458 loss: 36056.5859375
epoch 2459 loss: 36049.953125
epoch 2460 loss: 36043.26953125
epoch 2461 loss: 36036.50390625
epoch 2462 loss: 36029.8671875
epoch 2463 loss: 36023.23046875
epoch 2464 loss: 36016.47265625
epoch 2465 loss: 36009.7890625
epoch 2466 loss: 36003.19921875
epoch 2467 loss: 35996.48828125
epoch 2468 loss: 35989.84375
epoch 2469 loss: 35983.26953125
epoch 2470 loss: 35976.5390625
epoch 2471 loss: 35969.9375
epoch 2472 loss: 35963.3359375
epoch 2473 loss: 35956.7734375
epoch 2474 loss: 35950.11328125
epoch 2475 loss: 35943.5078125
epoch 2476 loss: 35936.75390625
epoch 2477 loss: 35930.2265625
epoch 2478 loss: 35923.75390625
epoch 2479 loss: 35917.08203125
epoch 2480 loss: 35910.51953125
epoch 2481 loss: 35903.95703125
epoch 2482 loss: 35897.30859375
epoch 2483 loss: 35890.765625
epoch 2484 loss: 35884.25
epoch 2485 loss: 35877.60546875
epoch 2486 loss: 35871.046875
epoch 2487 loss: 35864.51953125
epoch 2488 loss: 35857.81640625
epoch 2489 loss: 35851.390625
epoch 2490 loss: 35844.83984375
epoch 2491 loss: 35838.30859375
epoch 2492 loss: 35831.859375
epoch 2493 loss: 35825.3984375
epoch 2494 loss: 35818.80078125
epoch 2495 loss: 35812.3984375
epoch 2496 loss: 35805.74609375
epoch 2497 loss: 35799.38671875
epoch 2498 loss: 35792.87890625
epoch 2499 loss: 35786.37109375
epoch 2500 loss: 35779.87109375
epoch 2501 loss: 35773.4453125
epoch 2502 loss: 35766.9375
epoch 2503 loss: 35760.58203125
epoch 2504 loss: 35753.9375
epoch 2505 loss: 35747.55078125
epoch 2506 loss: 35741.03125
epoch 2507 loss: 35734.6875
epoch 2508 loss: 35728.203125
epoch 2509 loss: 35721.8671875
epoch 2510 loss: 35715.36328125
epoch 2511 loss: 35708.98046875
epoch 2512 loss: 35702.5234375
epoch 2513 loss: 35696.125
epoch 2514 loss: 35689.8359375
epoch 2515 loss: 35683.359375
epoch 2516 loss: 35676.84375
epoch 2517 loss: 35670.48828125
epoch 2518 loss: 35664.1953125
epoch 2519 loss: 35657.73046875
epoch 2520 loss: 35651.3671875
epoch 2521 loss: 35645.0625
epoch 2522 loss: 35638.69921875
epoch 2523 loss: 35632.3125
epoch 2524 loss: 35625.94140625
epoch 2525 loss: 35619.62109375
epoch 2526 loss: 35613.328125
epoch 2527 loss: 35606.890625
epoch 2528 loss: 35600.58203125
epoch 2529 loss: 35594.28515625
epoch 2530 loss: 35588.01171875
epoch 2531 loss: 35581.609375
epoch 2532 loss: 35575.296875
epoch 2533 loss: 35569.0
epoch 2534 loss: 35562.75390625
epoch 2535 loss: 35556.42578125
epoch 2536 loss: 35550.1484375
epoch 2537 loss: 35543.87890625
epoch 2538 loss: 35537.53125
epoch 2539 loss: 35531.31640625
epoch 2540 loss: 35524.9765625
epoch 2541 loss: 35518.7421875
epoch 2542 loss: 35512.37890625
epoch 2543 loss: 35506.15234375
epoch 2544 loss: 35500.03125
epoch 2545 loss: 35493.6875
epoch 2546 loss: 35487.46875
epoch 2547 loss: 35481.2109375
epoch 2548 loss: 35475.0390625
epoch 2549 loss: 35468.75390625
epoch 2550 loss: 35462.6328125
epoch 2551 loss: 35456.3125
epoch 2552 loss: 35450.0390625
epoch 2553 loss: 35443.86328125
epoch 2554 loss: 35437.74609375
epoch 2555 loss: 35431.5390625
epoch 2556 loss: 35425.37109375
epoch 2557 loss: 35419.10546875
