nohup: ignoring input
89.84731222585906 14357 1.1019869903002404
17.632917915732268 16.92249745972061 1.8093425633466296
85.20586775571421 14358 1.8093425633466296
16.866365276091333 7.912960249686436 1.3366167552288197
-6458.450021378591 14359 1.3366167552288197
15.168165749042572 14.088041902569632 0.6080058785323446
84.57176197787521 14359 0.6080058785323446
14.036784705986731 11.916305200009838 1.224227967219595
88.09941856059528 14360 1.224227967219595
11.83392734012882 16.051759108832442 1.3508659110309158
83.30006295117174 14361 1.3508659110309158
10.970461187809715 8.672507426990508 0.277187319952495
71.69240530960091 14362 0.277187319952495
12.046781374677153 12.005896552543557 0.7992597140579767
76.53083165839647 14363 0.7992597140579767
11.101560131105687 7.550061332322301 1.859525684312918
84.770906043065 14364 1.859525684312918
11.590688491888322 11.309225865522706 1.4861518218103607
85.69944569546143 14365 1.4861518218103607
13.555304966259705 11.786618173941799 0.5155942463787342
85.64436025901233 14366 0.5155942463787342
16.44849689470388 14.471392728671441 0.5577817393542818
78.59597367173805 14367 0.5577817393542818
13.120269452939612 11.842379561255271 1.01857047663606
87.18171655913065 14368 1.01857047663606
9.899299652465686 7.537270744022559 1.5868983919612671
75.70027224039683 14369 1.5868983919612671
14.64571358937123 14.11144236595302 0.36740819412779
78.71948307403362 14370 0.36740819412779
15.512133686445578 12.102727454858732 0.5846710297740733
78.5314186363252 14371 0.5846710297740733
15.895710176928086 7.7229727590163275 1.8883178629447732
90.45906372194045 14372 1.8883178629447732
11.367156156364613 16.429349945355135 0.5414886827453985
85.95128886227855 14373 0.5414886827453985
8.750543970038123 15.484318578931555 0.8003161526646886
79.91124056642674 14374 0.8003161526646886
12.309879080395401 16.924700459897856 0.5923738088110303
71.69013455612973 14375 0.5923738088110303
7.9436585165762015 7.4714366659396605 0.7035328455391742
73.79490750762074 14376 0.7035328455391742
16.44467206291099 17.25522265296695 0.11577590157978865
82.83961163948753 14377 0.11577590157978865
12.996335136307241 16.571048807176496 1.491091505339883
87.7210119678151 14378 1.491091505339883
7.4724724443324115 8.388773651896143 0.9112261657326938
84.60064490797306 14379 0.9112261657326938
17.846636724843695 9.034663079979161 0.9235288367098388
76.8640051357553 14380 0.9235288367098388
10.158694477808927 15.85482451232066 0.8321859527330681
81.51651125086642 14381 0.8321859527330681
11.891844481791711 10.358900146354191 0.5628917701424527
83.78350455012492 14382 0.5628917701424527
14.53671071856446 17.486534936902522 0.9078361806555524
79.7335115322252 14383 0.9078361806555524
10.287200505429203 8.922803865174648 1.354525940901317
88.60952653491542 14384 1.354525940901317
16.30250291217643 9.021784895815 1.4966843403560721
-227164.2237139014 14385 1.4966843403560721
15.244291045558281 17.21927531105075 1.4319792513320162
77.02054355134968 14385 1.4319792513320162
12.47965728206509 17.9530354675585 1.843732577693475
80.76251289096625 14386 1.843732577693475
13.826623972532294 11.708024764272551 0.8854401484582562
72.46176726158667 14387 0.8854401484582562
13.308402199747569 9.33617150457199 1.2594018541436454
90.73141148028691 14388 1.2594018541436454
12.28129055400561 7.441149614639012 0.5351263307054605
-106.58496222270932 14389 0.5351263307054605
15.941721865863999 16.77859566444527 1.5088425943411603
81.15635490266482 14389 1.5088425943411603
9.35473827783973 11.59019429552907 0.7451120506092416
76.44546104851753 14390 0.7451120506092416
11.19662225714116 13.041459525094226 1.2528268010118984
80.30852357977852 14391 1.2528268010118984
16.110289396928493 12.93366607730555 1.6632512781077764
89.02715768321146 14392 1.6632512781077764
12.255794652971613 17.50640912087312 0.3285792457891147
73.17828123951334 14393 0.3285792457891147
7.937930865003704 13.75075379091108 1.2126473971922618
80.83583108574356 14394 1.2126473971922618
8.524537076335164 9.370290370143035 1.8841013615673063
84.10343374491596 14395 1.8841013615673063
17.329102474204234 12.257606083167985 1.3557485703178942
88.91319459662284 14396 1.3557485703178942
11.618719871617209 15.752872209349105 1.4808286123959113
81.15529728022508 14397 1.4808286123959113
9.384893777794884 10.054499233286316 1.6409273155903905
86.41006178449354 14398 1.6409273155903905
11.576920532926415 7.789902905396537 0.3258611488442731
78.15123068160099 14399 0.3258611488442731
14.664427579507134 11.608581536429007 0.2258436984996292
88.81025133878283 14400 0.2258436984996292
14.45762754513802 15.093496496423061 1.4272528772266182
84.0566896500516 14401 1.4272528772266182
14.485041436821767 11.992781483434914 1.0404286416670474
76.52183699992295 14402 1.0404286416670474
8.326802555223836 14.657315979937913 1.3556403222092674
75.57297605776795 14403 1.3556403222092674
7.9863125617427055 9.325493132983544 0.1603509436972654
76.82904556948714 14404 0.1603509436972654
14.594114674222624 17.243942761389455 0.42157774583334207
73.51262041076605 14405 0.42157774583334207
14.045534075681818 11.176025765060192 0.623421486932442
87.70168376085576 14406 0.623421486932442
14.08966387528351 13.572767635636634 0.26091057627283704
83.10108593447012 14407 0.26091057627283704
7.480039359464415 13.167169388305103 1.0764718220945981
90.34710207423332 14408 1.0764718220945981
11.43285851849194 8.914608511567403 1.4619228437951877
83.49854187364478 14409 1.4619228437951877
7.99907815889034 17.056922523745165 1.8955296674849909
81.94342702515642 14410 1.8955296674849909
14.747743428036 13.545025710177505 0.32988341650318076
72.02768663552501 14411 0.32988341650318076
15.303028480991365 10.997527805747884 1.196020418587421
80.35629427097399 14412 1.196020418587421
13.589391415647299 17.824594050396293 0.7586679298754129
75.977192340114 14413 0.7586679298754129
7.900748504233517 14.716822388872508 1.860203247825105
89.33373637455777 14414 1.860203247825105
11.808837965198123 15.992095607536537 1.282329782192216
78.6039570536494 14415 1.282329782192216
10.425807140867246 13.756410363918514 0.7893803768400774
81.18359120786721 14416 0.7893803768400774
10.185141143976391 9.393773355537455 0.15194423905866164
82.8276950299358 14417 0.15194423905866164
10.593500637799611 8.040811471352917 1.736327707550883
75.25009512611433 14418 1.736327707550883
12.768909569360538 8.919378790693903 1.0546052480751162
75.73057361227427 14419 1.0546052480751162
16.291553998388867 9.888673081401492 1.7769639497984473
76.11340591917178 14420 1.7769639497984473
11.324795472521819 13.710689466079305 1.6404256953938816
79.43822730485682 14421 1.6404256953938816
12.331849834264144 14.436646929917947 0.8423089540989669
77.17660419763287 14422 0.8423089540989669
14.553767858335629 17.016141526122553 0.432998853174705
90.57199039499612 14423 0.432998853174705
7.525681736811433 16.96224058983624 1.317076525312874
47.924069410870466 14424 1.317076525312874
17.098055442667395 8.317282359370395 1.1536032414326762
78.48149909174721 14425 1.1536032414326762
17.38829307341652 15.918122933808778 1.765706224531233
89.84537745497248 14426 1.765706224531233
8.981127838302084 11.330292934211096 0.30841407527737474
89.31772193493867 14427 0.30841407527737474
10.091407074568417 13.039323467090057 0.7385118321714758
85.61853187699161 14428 0.7385118321714758
17.52134263621327 11.783273149371759 0.371670374487971
86.8344285853637 14429 0.371670374487971
13.200765454158724 15.968164089922581 1.4481463918081763
74.53136588506828 14430 1.4481463918081763
8.083100152844777 14.456724767008247 1.7707668391920919
83.26031363569176 14431 1.7707668391920919
8.018849395807296 12.308302356913348 0.5119261533005391
87.01766282428764 14432 0.5119261533005391
9.162106132723522 16.591694612884716 1.5210480340157178
-341638.9332382206 14433 1.5210480340157178
11.907485091634706 10.173791364344664 1.0586483536239066
73.23960388924033 14433 1.0586483536239066
16.662411221026222 17.438308899456242 1.48566320069344
77.63391325896418 14434 1.48566320069344
8.151954647466972 7.885689552374405 1.0590764007076299
77.07926100733934 14435 1.0590764007076299
15.518699941417623 16.968659888548665 1.7544779664747128
74.45618587943164 14436 1.7544779664747128
16.94752869786155 13.254170398376445 1.5288143831748089
83.11489136891572 14437 1.5288143831748089
12.002731013857188 17.635850836864734 1.4354566424363107
76.82490308554716 14438 1.4354566424363107
13.963820309580784 11.34400399819182 0.44671269133432806
85.60968356230465 14439 0.44671269133432806
17.733848183249723 9.84393954642926 0.38386290433006154
-4.454780116715639 14440 0.38386290433006154
8.034871224917547 7.934589503721505 0.7973983592354495
89.27974865251018 14440 0.7973983592354495
14.054900334380754 10.734418076331618 0.9339544417859359
84.91750021921527 14441 0.9339544417859359
8.38056995258003 8.482775457795634 0.6282530349354724
80.06028393012801 14442 0.6282530349354724
16.17218057265425 8.070491653509697 0.6676419881265402
57.3504612035399 14443 0.6676419881265402
9.094821712824753 12.46782409106902 1.756544513738736
86.9504024725561 14444 1.756544513738736
16.735629060111407 8.823576134527261 0.346682444213408
16.53274972791006 14445 0.346682444213408
10.248502138256631 16.091325432657456 0.7580395425633369
83.96441894809243 14446 0.7580395425633369
12.86713426566403 10.870083269980856 1.8898949561264107
90.92371292702144 14447 1.8898949561264107
16.166336094081217 7.9248837355943715 1.1773681738023376
90.77998079700384 14448 1.1773681738023376
16.397882062857004 8.542467626456322 1.3202869223795992
79.53248382085475 14449 1.3202869223795992
9.1504134568261 14.641184242811802 0.20322282088556787
71.83783274187132 14450 0.20322282088556787
7.51348010885082 9.553362943368175 0.9328749664597695
76.13132217137284 14451 0.9328749664597695
13.58386022859273 11.575661529852866 0.6500473778749406
80.05316555062157 14452 0.6500473778749406
11.598246834621175 10.428412362812997 0.638292942103522
75.47431310054665 14453 0.638292942103522
7.679630371546674 9.015607688446634 1.7912097213815514
86.78128789098832 14454 1.7912097213815514
10.494487999987234 9.081476487472301 0.1521333054885015
85.41606883523761 14455 0.1521333054885015
11.559075513038625 7.43782214296549 1.5818092567408832
82.82307664181096 14456 1.5818092567408832
8.714001311832298 10.969454095706638 0.3656085844056859
74.09525603599103 14457 0.3656085844056859
11.63026426958414 7.909173202889763 1.0626813384501297
80.34311139864239 14458 1.0626813384501297
9.815151308574828 7.860814220443451 0.6952702239581338
71.80607925141761 14459 0.6952702239581338
13.257050265090271 12.127491644479969 0.6892131232384088
78.91803326766941 14460 0.6892131232384088
7.595880031681053 11.438207064936865 1.6390661613041626
82.58547738049948 14461 1.6390661613041626
11.56836657173784 7.440285519175138 1.0395064693410145
80.80834269866993 14462 1.0395064693410145
10.031433379233679 11.75748005096968 0.22887059947185828
86.67481787688735 14463 0.22887059947185828
13.82094664281724 13.917052616666947 0.9436225440721312
74.37298756921076 14464 0.9436225440721312
14.114145315535295 11.716540298301982 1.4813582101157394
86.2343925088199 14465 1.4813582101157394
10.37405266452623 10.360707429950601 1.6208483775598261
90.62341165759082 14466 1.6208483775598261
11.174612077576867 12.802294346105256 1.4099968971795263
81.57719816145612 14467 1.4099968971795263
10.153601721719212 8.676578494997518 1.7700148010042231
87.40437151527603 14468 1.7700148010042231
17.149551798689586 9.8655051591313 1.4941558128330767
-110.06913828672879 14469 1.4941558128330767
15.326355907100547 16.74125164258249 0.3630109599294603
76.95111104105007 14469 0.3630109599294603
12.06848461807061 17.746391886980184 1.8846421385782122
72.68107348318094 14470 1.8846421385782122
12.941198664406024 11.682745078487152 0.9175523859747161
78.3683251941639 14471 0.9175523859747161
7.560130128552405 13.7816918686596 0.6058214967413438
-321.31901809263496 14472 0.6058214967413438
15.154691390135353 15.245412857283913 0.4546940371833499
87.07086718076476 14472 0.4546940371833499
14.631613409517893 13.230568216685386 1.1292504923911455
72.63612229105226 14473 1.1292504923911455
15.284218942407751 10.555546695520505 1.6606555587092455
88.12110799533568 14474 1.6606555587092455
16.722523688999907 11.889349288659115 0.9607586278988055
71.27198941588918 14475 0.9607586278988055
10.08136017925022 8.0002990475234 0.44186036361500886
86.14705299508424 14476 0.44186036361500886
14.193614008979411 17.338292692483144 1.6383419102093435
78.93052751297807 14477 1.6383419102093435
8.517054017503005 11.49418905403707 0.3666966760099716
89.10109005130032 14478 0.3666966760099716
13.778113371272266 11.947808175484251 1.3384704606946904
90.84638334863645 14479 1.3384704606946904
16.67811133982707 8.757355030268187 1.7889390964003278
90.65632225457611 14480 1.7889390964003278
10.318982192553076 14.217316823630188 1.2851919184037517
90.66131021674623 14481 1.2851919184037517
12.585998408049305 13.54898726998583 0.5352940622052214
84.31522979401143 14482 0.5352940622052214
11.44302292480122 9.715121422290025 0.8350376705428592
80.54317684554323 14483 0.8350376705428592
13.432771194224614 17.195853815226574 0.5023155671410121
89.84977967243059 14484 0.5023155671410121
9.708871116906245 17.695935131020526 0.2242027341277823
89.0771765499401 14485 0.2242027341277823
16.20381187680311 11.786732877180615 0.5320270924990319
86.41004673653983 14486 0.5320270924990319
13.396953341832647 11.334165250312166 0.226850115745063
72.09188507159479 14487 0.226850115745063
14.153090531326743 17.987953991296774 0.34855238572285746
85.44700414366767 14488 0.34855238572285746
16.858876928283152 13.966307911876452 0.41533494585677533
71.10493535287874 14489 0.41533494585677533
16.09382725110141 13.120303213116665 1.4932740459015112
71.36133055890409 14490 1.4932740459015112
9.23616528911782 12.379883260999954 0.6237115726122954
74.83885212840283 14491 0.6237115726122954
16.76767673682533 13.539887852415283 1.1305512645203963
86.20287790135778 14492 1.1305512645203963
12.288647801903597 9.480111013973737 0.36068112466834984
